Tag,Timestamp,Result,Details
INFERENCE_LOG,1767651178011,LIGHT,0.0,-0.630651,0.081214815,-0.46252033,-0.7147163,1.1090667
INFERENCE_LOG,1767651208112,LIGHT,0.0,-0.5905652,0.108020894,-0.37745494,-0.71394485,0.33335397
INFERENCE_LOG,1767651238240,LIGHT,0.0,-0.4273908,0.051444132,-0.29267848,-0.5452641,0.29643187
INFERENCE_LOG,1767651268358,LIGHT,0.0,-0.740498,0.085165575,-0.5439502,-0.8808893,1.010711
INFERENCE_LOG,1767651298485,LIGHT,0.0,-0.6048459,0.065049104,-0.54303265,-0.79590505,0.61370546
INFERENCE_LOG,1767651328612,LIGHT,0.0,-0.71048295,0.061589163,-0.6261485,-0.7948174,0.14443955
INFERENCE_LOG,1767651358729,LIGHT,0.0,-0.60279,0.07527111,-0.5409037,-0.7096845,-0.2939599
INFERENCE_LOG,1767651388858,LIGHT,0.0,-0.6327985,0.07014365,-0.45546812,-0.7087972,0.962285
INFERENCE_LOG,1767651418996,LIGHT,0.0,-0.6487192,0.038720068,-0.62337095,-0.70786506,0.044770427
INFERENCE_LOG,1767651449131,LIGHT,0.0,-0.60560334,0.06327117,-0.45341396,-0.70706296,0.9786941
INFERENCE_LOG,1767651479265,LIGHT,0.0,-0.6553534,0.041445266,-0.6215135,-0.7061133,1.7145671
INFERENCE_LOG,1767651509393,LIGHT,0.0,-0.6290534,0.085634276,-0.5359358,-0.8745453,0.5281752
INFERENCE_LOG,1767651539530,WAKE,0.0,0.25082472,0.93689835,2.087894,-0.87512094,3.9371476
INFERENCE_LOG,1767651569630,REM,0.0,1.5822228,0.50293857,2.2497935,0.72874624,0.59310436
INFERENCE_LOG,1767651599755,LIGHT,0.0,0.10048344,0.45526353,0.64455754,-0.79315126,4.040488
INFERENCE_LOG,1767651629891,LIGHT,0.0,-0.29381123,0.36656362,0.22248784,-0.7931825,1.8282527
INFERENCE_LOG,1767651660016,LIGHT,0.0,-0.3075214,0.39484414,0.4774078,-0.70845646,3.1593757
INFERENCE_LOG,1767651690112,LIGHT,0.0,-0.8340386,0.14470261,-0.4527573,-1.0458616,2.2696486
INFERENCE_LOG,1767651720238,LIGHT,0.0,-0.46061876,0.2832145,0.056604553,-0.87609327,3.120498
INFERENCE_LOG,1767651750354,LIGHT,0.0,0.9759671,0.27232143,1.4112133,0.2241782,0.4924891
INFERENCE_LOG,1767651780481,WAKE,0.0,-0.038604908,0.7272073,1.3271413,-0.8784116,4.418735
INFERENCE_LOG,1767651810602,REM,0.0,0.4020021,0.2559578,0.9028876,0.05392912,2.3921013
INFERENCE_LOG,1767651840723,LIGHT,0.0,-0.43226683,0.19977774,-0.030110177,-0.70981157,1.824058
INFERENCE_LOG,1767651870837,LIGHT,0.0,-0.27336568,0.14013836,0.055459008,-0.45478618,0.21745884
INFERENCE_LOG,1767651900941,LIGHT,0.0,-0.59284484,0.21803582,-0.028396897,-0.8793235,1.4843957
INFERENCE_LOG,1767651931053,LIGHT,0.0,-0.34850714,0.1655572,-0.1980473,-0.709043,0.7126645
INFERENCE_LOG,1767651961182,LIGHT,0.0,-0.5210072,0.05113702,-0.36759612,-0.62328124,0.059542697
INFERENCE_LOG,1767651991311,LIGHT,0.0,-0.52882904,0.18600966,-0.19620878,-0.79321957,1.4522482
INFERENCE_LOG,1767652021431,LIGHT,0.0,-0.5423302,0.114363104,-0.36594713,-0.79268044,1.3548173
INFERENCE_LOG,1767652051556,LIGHT,0.0,-0.46494418,0.11476985,-0.27988338,-0.7069468,0.73043233
INFERENCE_LOG,1767652081659,LIGHT,0.0,-0.54111,0.08809154,-0.36446682,-0.62088436,0.37488082
INFERENCE_LOG,1767652111783,LIGHT,0.0,-0.63707465,0.11128842,-0.44892585,-0.79101455,0.48705766
INFERENCE_LOG,1767652141908,LIGHT,0.0,-0.619113,0.058458477,-0.5335386,-0.7046875,0.9914006
INFERENCE_LOG,1767652172033,LIGHT,0.0,-0.5072272,0.08317538,-0.36164403,-0.6185555,0.25802204
INFERENCE_LOG,1767652202160,LIGHT,0.0,-0.563576,0.087064244,-0.44646007,-0.7035437,0.15989724
INFERENCE_LOG,1767652232281,LIGHT,0.0,-0.74238706,0.07582437,-0.6166465,-0.873843,0.8251627
INFERENCE_LOG,1767652262403,LIGHT,0.0,-0.6728311,0.0511483,-0.5298673,-0.78720224,1.3940343
INFERENCE_LOG,1767652292526,LIGHT,0.0,-0.74316686,0.08509744,-0.6144435,-0.8718902,1.5023712
INFERENCE_LOG,1767652322646,LIGHT,0.0,-0.66783136,0.11622146,-0.5275913,-0.8710363,0.5281752
INFERENCE_LOG,1767652352767,LIGHT,0.0,-0.5726331,0.06169079,-0.5268103,-0.69864565,-0.02377961
INFERENCE_LOG,1767652382888,LIGHT,0.0,-0.6833387,0.054743618,-0.6117034,-0.7836281,1.3110983
INFERENCE_LOG,1767652413006,LIGHT,0.0,-0.55654037,0.09548665,-0.35296035,-0.783059,0.55798584
INFERENCE_LOG,1767652443124,LIGHT,0.0,-0.5100314,0.07399451,-0.3522153,-0.61045986,0.8218305
INFERENCE_LOG,1767652473240,LIGHT,0.0,-0.56668663,0.043069184,-0.52361745,-0.6097558,-0.070583604
INFERENCE_LOG,1767652503357,LIGHT,0.0,-0.6375931,0.04062942,-0.6088638,-0.6950518,0.28146917
INFERENCE_LOG,1767652533474,LIGHT,0.0,-0.53636783,0.03214259,-0.5219932,-0.60824084,-1.3776971
INFERENCE_LOG,1767652563590,LIGHT,0.0,-0.4983883,0.04949797,-0.43509406,-0.6077147,0.45446342
INFERENCE_LOG,1767652593707,LIGHT,0.0,-0.67867774,0.039151955,-0.606715,-0.77942556,0.32748604
INFERENCE_LOG,1767652623822,LIGHT,0.0,-0.5857986,0.09898375,-0.4331423,-0.7787793,0.45071018
INFERENCE_LOG,1767652653941,LIGHT,0.0,-0.53041553,0.043138318,-0.4324173,-0.6053553,-0.1129762
INFERENCE_LOG,1767652684054,LIGHT,0.0,-0.5614054,0.082841806,-0.43161726,-0.6911936,0.54334354
INFERENCE_LOG,1767652714170,LIGHT,0.0,-0.5146275,0.09868079,-0.34434214,-0.6906853,0.5155658
INFERENCE_LOG,1767652744285,LIGHT,0.0,-0.698341,0.08763247,-0.5164229,-0.8629335,1.0358013
INFERENCE_LOG,1767652774398,LIGHT,0.0,-0.61378765,0.07666165,-0.5155516,-0.6889093,0.9746623
INFERENCE_LOG,1767652804516,WAKE,0.0,-0.25804636,0.62033975,0.78553593,-0.9489499,4.258708
INFERENCE_LOG,1767652834632,LIGHT,0.0,-0.5406289,0.31138334,0.0060523623,-0.86169565,2.9660208
INFERENCE_LOG,1767652864747,LIGHT,0.0,-0.7477758,0.039781827,-0.687008,-0.7738191,0.1687609
INFERENCE_LOG,1767652894865,LIGHT,0.0,-0.67738515,0.05187142,-0.59921527,-0.7729261,-0.16091794
INFERENCE_LOG,1767652924984,LIGHT,0.0,-0.7573177,0.039394546,-0.6849091,-0.8586898,0.2229815
INFERENCE_LOG,1767652955102,LIGHT,0.0,-0.5943582,0.061409764,-0.5103131,-0.68419945,0.26081967
INFERENCE_LOG,1767652985226,LIGHT,0.0,-0.7352871,0.09942651,-0.5091389,-0.8570592,0.86828274
INFERENCE_LOG,1767653015346,LIGHT,0.0,-0.68504196,0.09660008,-0.5080956,-0.85618675,1.2064064
INFERENCE_LOG,1767653045468,LIGHT,0.0,-0.6985652,0.041451026,-0.5940877,-0.76821685,1.0220963
INFERENCE_LOG,1767653075592,LIGHT,0.0,-0.76996374,0.047616888,-0.67996293,-0.8541581,0.6918025
INFERENCE_LOG,1767653105715,LIGHT,0.0,-0.6935062,0.11708927,-0.5047054,-0.8532607,1.087833
INFERENCE_LOG,1767653135841,LIGHT,0.0,-0.70703197,0.07577843,-0.50361407,-0.7651514,-0.18562442
INFERENCE_LOG,1767653165966,LIGHT,0.0,-0.7118366,0.07669962,-0.5897304,-0.8513866,1.0450504
INFERENCE_LOG,1767653196092,WAKE,0.0,0.27044833,0.6563731,1.4164512,-0.6777673,3.2453842
INFERENCE_LOG,1767653226211,REM,0.0,0.20912372,0.45265394,1.2424122,-0.3293506,1.5912805
INFERENCE_LOG,1767653256329,LIGHT,0.0,-0.23306859,0.08244955,0.020380836,-0.32920456,0.75841147
INFERENCE_LOG,1767653286446,LIGHT,0.0,-0.5033955,0.18620387,-0.2410334,-0.6783036,0.6162605
INFERENCE_LOG,1767653316558,LIGHT,0.0,-0.5493719,0.0806275,-0.4151899,-0.67771995,0.86588234
INFERENCE_LOG,1767653346669,LIGHT,0.0,-0.56326354,0.11780543,-0.3268405,-0.7646609,1.5542232
INFERENCE_LOG,1767653376775,LIGHT,0.0,-0.35274097,0.09093141,-0.23881659,-0.501719,-0.015002759
INFERENCE_LOG,1767653406880,DEEP,0.0,-0.42238888,0.052375942,-0.32591864,-0.50131905,0.4043253
INFERENCE_LOG,1767653436984,LIGHT,0.0,-0.66705763,0.09436749,-0.5003437,-0.7635762,0.4849309
INFERENCE_LOG,1767653467085,LIGHT,0.0,-0.55524457,0.086273864,-0.32403997,-0.6752368,0.5451525
INFERENCE_LOG,1767653497183,LIGHT,0.0,-0.3412487,0.07989223,-0.14793526,-0.4994142,0.40945956
INFERENCE_LOG,1767653527281,LIGHT,0.0,-0.45497167,0.11521039,-0.2351408,-0.67480254,1.9314148
INFERENCE_LOG,1767653557377,LIGHT,0.0,-0.72654635,0.05835263,-0.6737644,-0.8497042,1.0989698
INFERENCE_LOG,1767653587471,LIGHT,0.0,-0.42991203,0.112929516,-0.2333024,-0.585439,0.8295123
INFERENCE_LOG,1767653617566,LIGHT,0.0,-0.5114874,0.079065636,-0.40871257,-0.67299074,0.52662027
INFERENCE_LOG,1767653647659,LIGHT,0.0,-0.68675095,0.08231119,-0.5839275,-0.8483306,1.8714954
INFERENCE_LOG,1767653677748,LIGHT,0.0,-0.47469983,0.063121535,-0.40708297,-0.58347476,-0.15615721
INFERENCE_LOG,1767653707835,LIGHT,0.0,-0.4565581,0.09024627,-0.31828672,-0.5830617,0.64538133
INFERENCE_LOG,1767653737921,LIGHT,0.0,-0.49424663,0.060332816,-0.40592843,-0.58256483,1.1179023
INFERENCE_LOG,1767653768006,LIGHT,0.0,-0.54071903,0.044088855,-0.49358606,-0.5819604,0.15510496
INFERENCE_LOG,1767653798092,DEEP,0.0,-0.42243725,0.057768337,-0.31631005,-0.49318874,0.7290039
INFERENCE_LOG,1767653828174,LIGHT,0.0,-0.38960427,0.0857591,-0.22734311,-0.58136743,0.36437657
INFERENCE_LOG,1767653858255,LIGHT,0.0,-0.46285355,0.06601471,-0.4038082,-0.58094424,0.30886945
INFERENCE_LOG,1767653888338,LIGHT,0.0,-0.57729405,0.1343655,-0.31438985,-0.7574868,1.5464655
INFERENCE_LOG,1767653918416,LIGHT,0.0,-0.5766029,0.098430134,-0.4022158,-0.75690144,1.1912518
INFERENCE_LOG,1767653948493,LIGHT,0.0,-0.46672812,0.12323495,-0.22419399,-0.667854,1.1209216
INFERENCE_LOG,1767653978571,LIGHT,0.0,-0.7230668,0.07766945,-0.57807726,-0.8443846,1.4884443
INFERENCE_LOG,1767654008648,LIGHT,0.0,-0.44444767,0.091025434,-0.31120008,-0.666527,0.6350226
INFERENCE_LOG,1767654038722,LIGHT,0.0,-0.4794537,0.089922816,-0.31055945,-0.5772346,0.099051036
INFERENCE_LOG,1767654068796,LIGHT,0.0,-0.47301444,0.046410948,-0.39888728,-0.5767925,-0.13446544
INFERENCE_LOG,1767654098869,LIGHT,0.0,-0.345172,0.08782623,-0.2205423,-0.4876059,0.25262642
INFERENCE_LOG,1767654128943,LIGHT,0.0,-0.3418655,0.08754214,-0.13101938,-0.3982891,0.48635212
INFERENCE_LOG,1767654159012,LIGHT,0.0,-0.4542274,0.08760269,-0.3086132,-0.5760678,0.06170213
INFERENCE_LOG,1767654189083,LIGHT,0.0,-0.5012212,0.073142335,-0.39714313,-0.57556266,0.6899324
INFERENCE_LOG,1767654219154,LIGHT,0.0,-0.3640698,0.067139566,-0.3075275,-0.48608205,0.35714862
INFERENCE_LOG,1767654249223,LIGHT,0.0,-0.34884366,0.10999075,0.050230656,-0.4858393,0.298189
INFERENCE_LOG,1767654279289,LIGHT,0.0,0.811401,0.29704708,1.3892927,0.22755164,3.021669
INFERENCE_LOG,1767654309360,REM,0.0,2.1735835,0.259522,2.7168968,1.648084,0.84822536
INFERENCE_LOG,1767654339434,REM,0.0,2.665197,0.14732485,2.87486,2.34332,-0.25589287
INFERENCE_LOG,1767654369516,LIGHT,0.0,2.921171,0.16448396,3.2027845,2.6747591,-1.1365926
INFERENCE_LOG,1767654399600,LIGHT,0.0,2.5955243,0.13964282,2.8319423,2.3065689,-1.1544188
INFERENCE_LOG,1767654429688,LIGHT,0.0,2.9326308,0.23412372,3.2428524,2.3730721,-1.4274099
INFERENCE_LOG,1767654459782,LIGHT,0.0,3.3292887,0.07901606,3.4672306,3.1223762,-1.8190974
INFERENCE_LOG,1767654489879,LIGHT,0.0,3.3674593,0.20449035,3.6009827,3.0029352,-1.4488841
INFERENCE_LOG,1767654519982,LIGHT,0.0,3.2519386,0.10295595,3.4806952,3.0570717,-1.607344
INFERENCE_LOG,1767654550086,LIGHT,0.0,3.6113882,0.057000082,3.6896386,3.521959,-1.7215174
INFERENCE_LOG,1767654580195,REM,0.0,2.1183314,1.0002307,3.6717124,0.4981383,1.0701522
INFERENCE_LOG,1767654610305,REM,0.0,-0.3227774,0.19550875,0.41548193,-0.5874364,2.2002344
INFERENCE_LOG,1767654640417,LIGHT,0.0,-0.30577308,0.10009738,-0.08551932,-0.420082,-0.031692687
INFERENCE_LOG,1767654670532,LIGHT,0.0,-0.27484953,0.10573343,-0.08511604,-0.41993988,0.1393048
INFERENCE_LOG,1767654700649,WAKE,0.0,0.34960136,0.85603756,2.258333,-0.50430495,3.863809
INFERENCE_LOG,1767654730770,LIGHT,0.0,2.7075593,0.28323615,3.1571457,2.1580648,-0.7801212
INFERENCE_LOG,1767654760888,LIGHT,0.0,3.1442509,0.15442432,3.3755925,2.8798604,-1.5657432
INFERENCE_LOG,1767654791002,LIGHT,0.0,3.3271623,0.16393188,3.586541,3.0950866,-1.32077
INFERENCE_LOG,1767654821117,LIGHT,0.0,3.5872881,0.1491082,3.868357,3.3818917,-1.6126963
INFERENCE_LOG,1767654851226,LIGHT,0.0,3.4777858,0.18234788,3.7454817,3.1833203,-1.6520326
INFERENCE_LOG,1767654881339,LIGHT,0.0,3.608274,0.14668444,3.8599794,3.383064,-1.6397481
INFERENCE_LOG,1767654911448,LIGHT,0.0,3.5560732,0.07643692,3.6583822,3.4222844,-1.8708298
INFERENCE_LOG,1767654941554,LIGHT,0.0,3.143608,0.33201396,3.859524,2.8442252,-1.3692594
INFERENCE_LOG,1767654971660,LIGHT,0.0,2.8787546,0.1234319,3.1323068,2.7442167,-1.4607567
INFERENCE_LOG,1767655001763,LIGHT,0.0,3.3659494,0.19436993,3.56086,3.0222912,-1.7718556
INFERENCE_LOG,1767655031863,LIGHT,0.0,3.7731876,0.26469696,4.1992025,3.3623877,-1.7366434
INFERENCE_LOG,1767655061959,LIGHT,0.0,3.838255,0.20075962,4.2192225,3.542504,-1.6421015
INFERENCE_LOG,1767655092056,LIGHT,0.0,3.8319774,0.28958228,4.163939,3.2721019,-1.5709069
INFERENCE_LOG,1767655122151,LIGHT,0.0,3.129585,0.14597528,3.3902407,2.9476178,-1.6689434
INFERENCE_LOG,1767655152241,LIGHT,0.0,3.476973,0.27805763,3.8642988,2.9873347,-1.4473256
INFERENCE_LOG,1767655182334,LIGHT,0.0,3.571863,0.12348492,3.7479403,3.3861377,-1.7686541
INFERENCE_LOG,1767655212425,LIGHT,0.0,3.8089852,0.07995219,3.9854586,3.6992857,-1.879647
INFERENCE_LOG,1767655242512,LIGHT,0.0,3.6228147,0.07479943,3.7975025,3.5142248,-1.9823234
INFERENCE_LOG,1767655272599,LIGHT,0.0,4.1129103,0.15450646,4.299252,3.8101048,-1.7462509
INFERENCE_LOG,1767655302685,LIGHT,0.0,4.2738853,0.16727272,4.5057526,3.95478,-1.9103122
INFERENCE_LOG,1767655332771,LIGHT,0.0,4.5376554,0.12774627,4.7634807,4.289247,-1.8974265
INFERENCE_LOG,1767655362854,REM,0.0,3.6945379,0.35211253,4.376699,3.2360363,-1.0697562
INFERENCE_LOG,1767655392937,LIGHT,0.0,4.152099,0.07757309,4.244772,3.9137986,-1.9415777
INFERENCE_LOG,1767655423019,LIGHT,0.0,3.8346884,0.20879078,4.059375,3.404948,-1.7907951
INFERENCE_LOG,1767655453100,LIGHT,0.0,3.4062886,0.18551774,3.7587445,3.174922,-1.7765651
INFERENCE_LOG,1767655483180,LIGHT,0.0,3.4052837,0.12682518,3.591762,3.0773387,-1.6754717
INFERENCE_LOG,1767655513260,LIGHT,0.0,2.961267,0.13869481,3.244522,2.733385,-1.5605148
INFERENCE_LOG,1767655543338,LIGHT,0.0,2.8170195,0.09203776,2.9673712,2.7132556,-1.848633
INFERENCE_LOG,1767655573414,LIGHT,0.0,2.9625282,0.19635877,3.196083,2.4386075,-1.3799112
INFERENCE_LOG,1767655603488,LIGHT,0.0,2.4849942,0.15179573,2.8013663,2.2985232,-1.5699453
INFERENCE_LOG,1767655633563,LIGHT,0.0,3.4535546,0.37596315,4.01622,2.8327537,-1.6535202
INFERENCE_LOG,1767655663636,LIGHT,0.0,2.221893,1.0889018,4.057936,1.0805689,0.5570881
INFERENCE_LOG,1767655693707,LIGHT,0.0,0.9385358,0.09994109,1.0791459,0.8310104,-1.3812249
INFERENCE_LOG,1767655723776,LIGHT,0.0,0.9247416,0.05716148,1.0157349,0.82961226,-1.3819928
INFERENCE_LOG,1767655753844,LIGHT,0.0,0.7603948,0.0939161,0.82866246,0.58041644,-1.2421774
INFERENCE_LOG,1767655783917,LIGHT,0.0,0.49714437,0.24907279,0.95251465,0.26945922,-0.57081
INFERENCE_LOG,1767655813985,LIGHT,0.0,0.20305309,0.06404771,0.33148304,0.14505246,-1.0373472
INFERENCE_LOG,1767655844048,LIGHT,0.0,0.38705525,0.033488084,0.45545962,0.331088,-1.1607791
INFERENCE_LOG,1767655874113,LIGHT,0.0,0.41774905,0.1396968,0.64176226,0.20618097,-0.427257
